# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_2.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-160.763,0.998374,0.0516127,5,47,0,162.206,0.0518519,-0.381584,0.765424,0.00543937,48,55,0.00564259,0.0222532,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31358,0.00290789,15,450,12599,226
-162.421,0.988454,0.0636178,4,15,0,162.875,0.0244576,-0.41143,0.804536,0.0807694,48,55,0.00556726,0.0218428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33215,0.00301712,15,450,12599,226
-159.537,0.997818,0.0802645,4,23,0,163.586,0.0148116,-0.364857,0.751782,-0.134836,48,55,0.00554073,0.0224832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3071,0.00270449,15,450,12599,226
-159.978,0.954441,0.0574607,3,15,0,161.305,0.0158644,-0.342299,0.740811,-0.181058,48,55,0.00554363,0.0227934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30189,0.00263747,15,450,12599,226
-159.348,0.982864,0.0482775,6,71,0,160.999,-0.0364812,-0.489049,0.38567,-0.66425,48,55,0.00539968,0.0207756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13319,0.00193684,15,450,12599,226
-159.023,0.999722,0.038448,4,15,0,159.462,-0.0369571,-0.491039,0.395726,-0.676445,48,55,0.00539837,0.0207482,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13797,0.00191916,15,450,12599,226
-159.074,0.997392,0.0699977,5,47,0,160.499,-0.0493114,-0.393437,0.614937,-0.502602,48,55,0.00536439,0.0220902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2421,0.00217123,15,450,12599,226
-158.93,0.983466,0.0377114,7,127,0,160.147,0.108157,-0.664509,-0.00219857,-0.840897,48,55,0.00579743,0.018363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948956,0.0016807,15,450,12599,226
-160.391,0.932305,0.0399168,7,127,0,163.528,-0.0738653,-0.289325,0.806968,-0.381305,48,55,0.00529687,0.0235218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33331,0.00234711,15,450,12599,226
-160.147,0.980245,0.0368706,3,7,0,161.423,-0.0726729,-0.298722,0.817121,-0.361446,48,55,0.00530015,0.0233926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33813,0.0023759,15,450,12599,226
-160.015,0.998443,0.054124,6,63,0,161.319,0.0486606,-0.400456,0.627516,-0.260197,48,55,0.00563382,0.0219937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24807,0.00252271,15,450,12599,226
-159.722,0.9682,0.07802,3,7,0,160.261,0.0464845,-0.405944,0.614578,-0.259275,48,55,0.00562783,0.0219183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24192,0.00252405,15,450,12599,226
-159.35,0.921553,0.0644895,5,63,0,163.536,-0.0481942,-0.391754,0.651048,-0.459325,48,55,0.00536747,0.0221134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25925,0.00223398,15,450,12599,226
-159.523,0.969745,0.041677,6,79,0,161.811,-0.0276167,-0.334485,0.792792,-0.292039,48,55,0.00542405,0.0229008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32658,0.00247654,15,450,12599,226
-159.707,0.999675,0.0710957,5,31,0,159.966,-0.0118375,-0.324817,0.855976,-0.146587,48,55,0.00546745,0.0230338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35659,0.00268745,15,450,12599,226
-158.987,0.984036,0.0786112,6,87,0,162.153,0.0389391,-0.677621,-0.0402046,-1.02822,48,55,0.00560708,0.0181827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930903,0.00140908,15,450,12599,226
-159.673,0.998492,0.051132,6,127,0,161.025,-0.00801939,-0.311992,0.86513,-0.131513,48,55,0.00547795,0.0232101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36094,0.00270931,15,450,12599,226
-160.488,0.883746,0.050229,3,15,0,162.895,-0.00279984,-0.33927,0.852836,-0.141734,48,55,0.0054923,0.022835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3551,0.00269449,15,450,12599,226
-159.738,0.987585,0.0563189,6,71,0,163.25,-0.00489862,-0.517035,0.273216,-0.874992,48,55,0.00548653,0.0203908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07978,0.00163126,15,450,12599,226
-160.128,0.96806,0.0780422,5,45,0,162.759,0.103964,-0.751629,-0.103014,-1.00214,48,55,0.0057859,0.0171651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901068,0.0014469,15,450,12599,226
-161.692,0.896829,0.0452738,2,3,0,162.111,0.104251,-0.751903,-0.0842232,-1.00468,48,55,0.00578669,0.0171613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909994,0.00144321,15,450,12599,226
-160.168,0.986995,0.0524009,4,23,0,163.044,0.106775,-0.747548,-0.131398,-0.948782,48,55,0.00579363,0.0172212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.887586,0.00152427,15,450,12599,226
-157.958,0.966686,0.0789634,5,31,0,161.551,0.0528876,-0.611568,0.147427,-0.780091,48,55,0.00564544,0.0190909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02003,0.00176887,15,450,12599,226
-158.607,0.989992,0.0612425,4,15,0,158.911,0.0521765,-0.641469,0.120044,-0.771661,48,55,0.00564349,0.0186798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00702,0.00178109,15,450,12599,226
-162.803,0.557184,0.0762438,3,15,0,164.032,0.0388595,-0.626663,0.20375,-0.789653,48,55,0.00560686,0.0188834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04678,0.001755,15,450,12599,226
-159.319,0.970866,0.0484272,3,7,0,165.435,0.0276204,-0.623582,0.135746,-0.763814,48,55,0.00557596,0.0189258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01448,0.00179247,15,450,12599,226
-159.771,0.961869,0.0734507,5,63,0,162.547,0.0281636,-0.4917,0.279924,-0.744618,48,55,0.00557745,0.0207391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08296,0.0018203,15,450,12599,226
-159.975,0.966663,0.0503252,4,15,0,162.64,0.0227381,-0.625237,0.182816,-0.712602,48,55,0.00556253,0.018903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03684,0.00186673,15,450,12599,226
-161.035,0.994747,0.0753607,5,31,0,161.892,-0.0632124,-0.497345,0.416974,-0.696552,48,55,0.00532617,0.0206615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14806,0.00189,15,450,12599,226
-158.864,0.999891,0.0435259,5,63,0,161.459,0.0258967,-0.453872,0.428269,-0.574068,48,55,0.00557122,0.0212593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15343,0.0020676,15,450,12599,226
-160.127,0.888982,0.0694937,5,47,0,161.022,0.0101364,-0.62843,0.149093,-0.868931,48,55,0.00552788,0.0188591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02082,0.00164005,15,450,12599,226
-160.056,0.999131,0.0611236,6,63,0,160.719,0.0534749,-0.676113,-0.00215877,-0.874151,48,55,0.00564706,0.0182034,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948975,0.00163248,15,450,12599,226
-160.095,0.999576,0.0343723,3,7,0,160.894,0.0570807,-0.695353,0.0316183,-0.871618,48,55,0.00565697,0.0179389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965019,0.00163615,15,450,12599,226
-160.857,0.92762,0.0866295,4,15,0,161.755,0.0453677,-0.657361,0.151825,-0.702567,48,55,0.00562476,0.0184613,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02212,0.00188128,15,450,12599,226
-160.388,1,0.0683792,2,3,0,160.97,0.0449044,-0.649725,0.125289,-0.702462,48,55,0.00562349,0.0185663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00951,0.00188143,15,450,12599,226
-158.037,0.99769,0.0383435,6,87,0,162.915,0.00390058,-0.498839,0.392703,-0.602943,48,55,0.00551073,0.020641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13653,0.00202573,15,450,12599,226
-158.179,0.99971,0.0430859,5,63,0,159.565,0.0460037,-0.529698,0.355791,-0.521171,48,55,0.00562651,0.0202167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.119,0.0021443,15,450,12599,226
-161.135,0.965502,0.0548738,5,47,0,161.976,-0.00127105,-0.396936,0.460379,-0.68177,48,55,0.0054965,0.0220421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16868,0.00191143,15,450,12599,226
-163.394,0.983548,0.0459064,5,31,0,164.889,0.0102553,-0.365353,0.507159,-0.644274,48,55,0.0055282,0.0224764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1909,0.0019658,15,450,12599,226
-163.262,0.782047,0.0544305,3,7,0,167.967,0.0132866,-0.424391,0.537237,-0.59535,48,55,0.00553654,0.0216646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20519,0.00203674,15,450,12599,226
-164.365,0.92672,0.0832138,5,59,0,168.994,-0.0719171,-0.148199,1.0488,-0.352458,48,55,0.00530223,0.0254623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44818,0.00238894,15,450,12599,226
-163.602,0.954016,0.0561452,3,7,0,165.685,-0.0715395,-0.150789,1.01174,-0.268275,48,55,0.00530327,0.0254266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43058,0.002511,15,450,12599,226
-163.106,0.987716,0.0642649,5,63,0,165.593,0.0585561,-0.293866,0.898451,0.0643756,48,55,0.00566103,0.0234593,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37676,0.00299334,15,450,12599,226
-161.408,0.997485,0.0746079,6,63,0,164.104,0.0344249,-0.299549,0.961563,0.141977,48,55,0.00559467,0.0233812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40674,0.00310587,15,450,12599,226
-162.156,0.945167,0.0535059,3,7,0,162.91,0.0402675,-0.288849,0.934408,0.13352,48,55,0.00561074,0.0235283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39384,0.0030936,15,450,12599,226
-161.421,0.998819,0.0432612,3,15,0,162.823,0.0359918,-0.299718,0.948091,0.12803,48,55,0.00559898,0.0233789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40034,0.00308564,15,450,12599,226
-161.122,0.996344,0.0296449,7,127,0,162.915,-0.0175484,-0.25299,1.09212,0.109492,48,55,0.00545174,0.0240214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.46876,0.00305876,15,450,12599,226
-162.465,0.999673,0.0327723,7,127,0,163.069,0.0318043,-0.306485,1.04285,0.308,48,55,0.00558746,0.0232858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44535,0.0033466,15,450,12599,226
-163.655,0.989834,0.0731405,4,15,0,164.511,0.0404956,-0.300836,1.09832,0.43151,48,55,0.00561136,0.0233635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.4717,0.00352569,15,450,12599,226
-160.107,0.993954,0.0388025,6,127,0,165.118,-0.0721378,-0.415693,0.552986,-0.641926,48,55,0.00530162,0.0217842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21267,0.00196921,15,450,12599,226
-158.968,0.999407,0.0301082,5,63,0,160.923,-0.013747,-0.420024,0.467382,-0.619506,48,55,0.0054622,0.0217247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17201,0.00200172,15,450,12599,226
-159.864,0.999168,0.0437085,5,47,0,161.673,0.00292761,-0.471536,0.543447,-0.321687,48,55,0.00550805,0.0210164,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20814,0.00243355,15,450,12599,226
-159.596,0.99254,0.0437625,5,47,0,161.919,-0.0498673,-0.475005,0.445504,-0.673325,48,55,0.00536286,0.0209687,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16161,0.00192368,15,450,12599,226
-159.907,0.994401,0.0673235,3,15,0,161.059,-0.0687696,-0.440612,0.445575,-0.76899,48,55,0.00531088,0.0214416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16165,0.00178496,15,450,12599,226
-161.836,0.858114,0.0566135,5,63,0,162.826,-0.0533663,-0.48133,0.368017,-0.891379,48,55,0.00535324,0.0208817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12481,0.0016075,15,450,12599,226
-160.955,0.95249,0.0551066,6,79,0,170.94,-0.000924893,-0.568444,0.120053,-0.902008,48,55,0.00549746,0.0196839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00703,0.00159209,15,450,12599,226
-160.337,1,0.0516402,3,7,0,161.269,0.010496,-0.566664,0.193513,-0.932501,48,55,0.00552886,0.0197084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04192,0.00154787,15,450,12599,226
-158.604,0.994623,0.0389187,6,127,0,163.311,0.0346536,-0.45824,0.511636,-0.365712,48,55,0.0055953,0.0211992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19303,0.00236972,15,450,12599,226
-160.671,0.884305,0.0480809,3,7,0,160.995,0.0337582,-0.4486,0.490958,-0.334417,48,55,0.00559284,0.0213317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18321,0.0024151,15,450,12599,226
-159.659,0.99794,0.0784248,3,11,0,161.556,0.0566295,-0.476924,0.527879,-0.232184,48,55,0.00565573,0.0209423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20074,0.00256333,15,450,12599,226
-159.975,0.935606,0.0582075,3,7,0,160.848,0.0528618,-0.486574,0.51127,-0.234216,48,55,0.00564537,0.0208096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19285,0.00256039,15,450,12599,226
-159.981,0.903383,0.0682159,6,63,0,161.722,0.0125071,-0.389412,0.705657,-0.27659,48,55,0.00553439,0.0221456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28519,0.00249894,15,450,12599,226
-159.363,1,0.0673838,2,7,0,160.17,0.0117169,-0.382334,0.70284,-0.266777,48,55,0.00553222,0.0222429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28385,0.00251317,15,450,12599,226
-158.944,0.994608,0.0345727,7,255,0,160.641,0.0819357,-0.711224,-0.104573,-1.08809,48,55,0.00572532,0.0177207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900328,0.00132227,15,450,12599,226
-158.482,0.9965,0.0482279,6,127,0,159.623,0.035398,-0.523341,0.369445,-0.490827,48,55,0.00559734,0.0203041,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12549,0.0021883,15,450,12599,226
-158.356,0.997523,0.0341232,5,63,0,159.886,-0.00803953,-0.467389,0.386964,-0.683781,48,55,0.00547789,0.0210734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13381,0.00190852,15,450,12599,226
-159.062,0.999637,0.0601095,4,31,0,159.89,-0.0396535,-0.501042,0.317787,-0.828548,48,55,0.00539095,0.0206107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10095,0.00169861,15,450,12599,226
-159.481,0.977491,0.0661518,5,63,0,160.914,-0.0592445,-0.412915,0.536883,-0.598633,48,55,0.00533708,0.0218224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20502,0.00203198,15,450,12599,226
-159.659,0.943991,0.0746624,3,11,0,160.727,-0.0637914,-0.398128,0.538066,-0.63104,48,55,0.00532457,0.0220257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20558,0.00198499,15,450,12599,226
-159.603,0.997492,0.059474,6,87,0,160.584,0.108846,-0.571012,0.283153,-0.454618,48,55,0.00579933,0.0196486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0845,0.0022408,15,450,12599,226
-160.269,0.992231,0.0588865,4,15,0,160.502,0.112342,-0.543116,0.316775,-0.453437,48,55,0.00580894,0.0200322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10047,0.00224252,15,450,12599,226
-158.808,0.95151,0.0851498,5,31,0,160.97,-0.012117,-0.453709,0.442412,-0.6669,48,55,0.00546668,0.0212615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16015,0.001933,15,450,12599,226
-159.194,0.758732,0.0687882,2,7,0,161.088,-0.0142738,-0.44708,0.411789,-0.634965,48,55,0.00546075,0.0213526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1456,0.0019793,15,450,12599,226
-159.618,0.98602,0.0549251,6,95,0,162.072,0.0973968,-0.641492,0.0780059,-0.852613,48,55,0.00576784,0.0186795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987053,0.00166371,15,450,12599,226
-159.544,0.997661,0.0763607,4,15,0,160.266,0.0860656,-0.633522,0.00226318,-0.934339,48,55,0.00573668,0.0187891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951075,0.00154521,15,450,12599,226
-158.515,0.993492,0.0506763,6,79,0,160.553,0.0177297,-0.520102,0.304986,-0.637331,48,55,0.00554876,0.0203486,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09487,0.00197587,15,450,12599,226
-159.246,0.996864,0.0570333,6,67,0,159.506,0.0810103,-0.642569,-0.00367437,-0.922645,48,55,0.00572278,0.0186647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948255,0.00156216,15,450,12599,226
-158.347,0.999809,0.0381307,3,15,0,159.759,0.0814845,-0.654108,0.00664686,-0.913281,48,55,0.00572408,0.018506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953157,0.00157574,15,450,12599,226
-159.457,0.926507,0.065527,4,31,0,161.693,0.102763,-0.685725,-0.0965496,-1.0395,48,55,0.0057826,0.0180713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904139,0.00139272,15,450,12599,226
-158.961,0.974253,0.0408555,5,63,0,160.485,0.0908453,-0.680923,-0.0707544,-0.993865,48,55,0.00574982,0.0181373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916392,0.0014589,15,450,12599,226
-161.539,0.951205,0.0431885,7,127,0,162.27,-0.0163545,-0.215922,1.14449,0.109847,48,55,0.00545503,0.0245311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49363,0.00305928,15,450,12599,226
-162.219,0.991883,0.0848262,4,15,0,162.632,-0.00988885,-0.215625,1.15248,0.263939,48,55,0.00547281,0.0245352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49743,0.00328271,15,450,12599,226
-161.334,0.873237,0.067234,6,63,0,165.484,0.00716582,-0.405259,0.53591,-0.378046,48,55,0.00551971,0.0219277,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20456,0.00235183,15,450,12599,226
-161.827,0.996317,0.0691186,5,55,0,163.946,0.104607,-0.653497,-0.0255059,-0.841742,48,55,0.00578767,0.0185144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937885,0.00167947,15,450,12599,226
-160.2,0.923036,0.05099,6,63,0,169.737,0.182119,-0.813797,-0.294507,-1.12723,48,55,0.00600083,0.0163103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.810109,0.00126551,15,450,12599,226
-159.356,0.903635,0.0826369,6,87,0,162.904,0.111662,-0.751615,-0.156073,-1.01373,48,55,0.00580707,0.0171653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.875865,0.00143009,15,450,12599,226
-159.191,0.837172,0.0666399,5,63,0,164.762,-0.0146586,-0.572207,0.201121,-0.900829,48,55,0.00545969,0.0196322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04553,0.0015938,15,450,12599,226
-158.308,0.995527,0.0780005,4,31,0,160.924,0.0388922,-0.531798,0.261717,-0.684636,48,55,0.00560695,0.0201878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07432,0.00190728,15,450,12599,226
-158.577,0.997577,0.03186,6,127,0,159.892,0.0731325,-0.670138,-0.0025521,-0.971887,48,55,0.00570111,0.0182856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948788,0.00149076,15,450,12599,226
-158.91,0.867834,0.0517781,4,23,0,162.033,0.0620523,-0.660633,-0.0444558,-1.03976,48,55,0.00567064,0.0184163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928883,0.00139235,15,450,12599,226
-160.34,0.993152,0.0872036,3,7,0,160.622,0.0357895,-0.72159,-0.085816,-1.08865,48,55,0.00559842,0.0175781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909237,0.00132146,15,450,12599,226
-159.237,0.999866,0.0319943,7,127,0,161.591,0.00824858,-0.630495,0.0896792,-0.900487,48,55,0.00552268,0.0188307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992598,0.00159429,15,450,12599,226
-159.547,0.997229,0.035096,6,95,0,163.338,0.129923,-0.784909,-0.213175,-1.11264,48,55,0.00585729,0.0167075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.848742,0.00128667,15,450,12599,226
-163.505,0.897937,0.0620313,4,23,0,164.369,0.153366,-0.7552,-0.239797,-1.25924,48,55,0.00592176,0.017116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.836097,0.00107411,15,450,12599,226
-164.229,0.969995,0.0487016,2,3,0,165.028,0.154647,-0.745545,-0.236535,-1.26213,48,55,0.00592528,0.0172488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.837646,0.00106991,15,450,12599,226
-161.21,0.993298,0.0790214,3,15,0,167.086,0.158006,-0.820119,-0.338173,-1.3239,48,55,0.00593452,0.0162234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.789368,0.000980343,15,450,12599,226
-160.946,0.909048,0.0495072,5,39,0,165.899,0.17881,-0.682397,0.0106639,-0.694065,48,55,0.00599173,0.018117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955065,0.00189361,15,450,12599,226
-162.02,0.989842,0.0863242,4,15,0,162.29,0.175856,-0.70806,0.043388,-0.552141,48,55,0.0059836,0.0177642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970609,0.0020994,15,450,12599,226
-159.578,0.995415,0.0365886,5,31,0,163.453,0.14467,-0.702976,-0.0111177,-0.744604,48,55,0.00589784,0.0178341,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944719,0.00182032,15,450,12599,226
-160.808,0.861082,0.0511609,2,3,0,161.397,0.143378,-0.701457,-0.0302263,-0.732395,48,55,0.00589429,0.017855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935642,0.00183803,15,450,12599,226
-160.029,0.842511,0.0709776,5,63,0,163.653,0.117538,-0.615466,0.202432,-0.592061,48,55,0.00582323,0.0190373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04616,0.00204151,15,450,12599,226
-158.271,0.955904,0.0880702,5,31,0,160.375,-0.00952658,-0.530926,0.288993,-0.769238,48,55,0.0054738,0.0201998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08727,0.00178461,15,450,12599,226
-158.125,0.996148,0.0386277,6,127,0,160.302,0.0567572,-0.620493,0.148594,-0.747923,48,55,0.00565608,0.0189682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02058,0.00181551,15,450,12599,226
-160.125,0.77891,0.062746,4,19,0,161.254,0.0595013,-0.627256,0.181966,-0.746227,48,55,0.00566363,0.0188752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03643,0.00181797,15,450,12599,226
-159.008,0.961244,0.0636999,3,11,0,161.461,0.0591637,-0.584925,0.134554,-0.769102,48,55,0.0056627,0.0194573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01391,0.0017848,15,450,12599,226
-159.099,0.923498,0.0784004,4,23,0,162.006,0.015042,-0.64804,0.0477001,-0.957143,48,55,0.00554137,0.0185894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972658,0.00151214,15,450,12599,226
-158.356,0.907775,0.082114,3,15,0,162.257,0.0435203,-0.593853,0.163005,-0.737211,48,55,0.00561968,0.0193345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02743,0.00183104,15,450,12599,226
-160.124,0.921682,0.039552,3,7,0,160.825,0.0340085,-0.58689,0.235179,-0.775566,48,55,0.00559352,0.0194303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06171,0.00177543,15,450,12599,226
-160.472,0.991996,0.0394332,3,7,0,160.805,0.0402478,-0.571678,0.156766,-0.73685,48,55,0.00561068,0.0196394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02446,0.00183157,15,450,12599,226
-157.89,0.488307,0.0803928,2,3,0,163.76,0.0505456,-0.57866,0.192176,-0.745342,48,55,0.005639,0.0195434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04128,0.00181925,15,450,12599,226
-158.541,0.967289,0.0767233,4,31,0,158.689,0.0709987,-0.593186,0.219666,-0.59037,48,55,0.00569525,0.0193437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05434,0.00204396,15,450,12599,226
-159.729,0.86962,0.0683005,4,15,0,161.103,0.0880015,-0.531677,0.278514,-0.569608,48,55,0.005742,0.0201894,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08229,0.00207407,15,450,12599,226
-161.877,0.978975,0.030626,6,127,0,163.07,0.124897,-0.623896,0.191477,-0.425736,48,55,0.00584347,0.0189214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04095,0.00228268,15,450,12599,226
