# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_3.init.R
# random
#   seed = 2013557002 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-290.488,0.995472,0.00912311,9,511,0,294.548,1.31034,-0.667749,-0.11645,0.0590162,0.441026,0.606646,0.87077,0.227591,0.584462,-0.527602,0.536815,-0.0536274,-1.33018,48,55,0.00910343,0.0183185,0.0423799,0.463279,1.15949,1.23816,1.36362,0.00946726,1.22762,0.00213498,15,789.572,15656.8,184.201
-290.849,0.982978,0.00360506,10,1023,0,297.124,0.397854,-0.661534,0.753954,0.654628,1.12487,-0.536462,-0.840244,0.266777,0.319321,-2.06081,-0.524234,0.379637,-1.08497,48,55,0.0065941,0.0184039,0.061964,0.597291,1.48431,0.695181,0.550884,0.0096338,1.10168,-8.81753e-05,15,513.699,18429.7,251.633
-291.626,0.970276,0.00868393,9,511,0,296.826,0.564846,-0.68265,-0.496223,-0.869821,-0.261117,-0.337452,2.14031,-0.682463,0.0100654,0.88243,0.231677,0.0326949,-1.47606,48,55,0.00705333,0.0181136,0.033835,0.25429,0.825969,0.78971,1.96665,0.00559953,0.954781,0.00417952,15,710.236,16209.2,144.085
-294.036,0.824893,0.0074245,9,511,0,301.38,0.301829,-0.688881,1.01752,0.815184,1.23698,-1.09324,-1.13262,-0.432234,2.35135,-0.84115,-1.41768,0.592032,-0.58683,48,55,0.00633003,0.0180279,0.0678941,0.633416,1.53757,0.430711,0.412005,0.00666301,2.06689,0.00168033,15,281.403,19789,388.622
-291.951,0.997228,0.00897955,9,511,0,300.539,-0.328315,-0.655593,-0.287396,-0.83534,0.0143661,0.270879,1.47001,0.0634709,2.08019,1.05995,1.29045,0.181345,-1.48752,48,55,0.00459713,0.0184856,0.0385336,0.262049,0.956824,1.07867,1.64825,0.00876975,1.93809,0.00443693,15,985.517,17160.6,140.933
-290.098,0.979722,0.00723577,9,511,0,296.617,0.235391,-0.6825,-0.522795,0.0953196,0.209077,-0.53147,-0.372331,0.814325,1.52058,0.929026,0.486244,-1.1003,-1.25204,48,55,0.00614733,0.0181156,0.0332371,0.471447,1.04931,0.697552,0.773143,0.0119609,1.67228,0.00424709,15,776.423,8958.08,205.69
-294.281,0.97077,0.00666403,9,1023,0,297.986,-0.0257034,-0.66534,0.730619,-0.201326,-1.08285,-1.96587,0.0399687,0.588926,2.05781,0.638296,-1.17763,-1.49605,-1.332,48,55,0.00542932,0.0183516,0.0614389,0.404702,0.435645,0.0162106,0.968985,0.0110029,1.92746,0.00382553,15,343.816,6425.3,183.699
-292.869,0.908461,0.00717585,9,511,0,302.518,0.822124,-0.672553,-0.810856,0.861925,1.72094,0.771105,-0.480115,-0.887522,-0.719226,-0.702442,0.712326,1.63559,-1.17327,48,55,0.00776084,0.0182524,0.0267557,0.643933,1.76745,1.31627,0.721945,0.00472803,0.608368,0.00188146,15,835.205,26467.8,227.35
-293.022,0.975839,0.00576989,9,511,0,297.722,0.535453,-0.682028,-0.322642,1.99563,1.53632,0.0873509,0.0827449,-0.731501,0.0661164,-1.15282,0.208346,1.24428,-1.2677,48,55,0.0069725,0.0181221,0.0377406,0.899016,1.67975,0.991492,0.989304,0.00539112,0.981405,0.00122842,15,704.17,23963.4,201.381
-298.423,0.94439,0.00883718,8,511,0,310.262,0.0262517,-0.614779,1.65661,-1.57983,-1.25329,2.20334,-0.450712,0.746854,1.52599,-0.0577446,0.399847,1.37075,-1.33796,48,55,0.00557219,0.0190468,0.0822737,0.0945391,0.354689,1.99659,0.735912,0.0116741,1.67484,0.00281627,15,753.96,24772.8,182.062
-297.198,0.997007,0.00542244,9,1023,0,304.604,1.37084,-0.685922,-1.08518,0.0447703,0.187585,-2.2763,1.55499,-0.572066,-0.709071,-2.67035,0.984663,-1.11467,-1.48952,48,55,0.00926981,0.0180686,0.0205834,0.460073,1.0391,-0.131243,1.68862,0.00606872,0.613191,-0.000972004,15,906.012,8866.09,140.381
-290.999,0.988688,0.00571143,9,511,0,302.99,-0.187019,-0.697656,0.64215,-0.75397,-0.213918,0.0815274,0.370681,-0.706118,0.767116,-0.34881,-1.68471,0.0940332,-1.00336,48,55,0.0049857,0.0179072,0.0594484,0.280357,0.848389,0.988726,1.12607,0.005499,1.31438,0.00239423,15,211.976,16601.8,274.076
-291.053,0.907305,0.00596742,9,511,0,296.561,1.31309,-0.69324,0.0948811,-1.23037,0.163499,-1.67248,0.20246,-0.836405,-0.293346,-0.723773,-0.365418,0.247823,-1.40278,48,55,0.00911098,0.017968,0.0471348,0.173167,1.02766,0.155574,1.04617,0.00494528,0.810661,0.00185053,15,554.991,17586.1,164.236
-291.268,0.99937,0.00578689,9,511,0,295.969,0.110611,-0.649466,-0.977589,0.152959,0.0790948,0.783857,0.573174,-0.128638,0.514675,-0.351334,-0.234606,-0.685609,-1.0881,48,55,0.00580418,0.0185698,0.0230042,0.484416,0.98757,1.32233,1.22226,0.00795329,1.19447,0.00239057,15,589.002,11612.1,250.772
-290.925,0.999984,0.00855209,9,511,0,294.611,0.448666,-0.691188,-0.0400926,-0.272642,0.64143,-1.23348,-0.264331,-0.4277,0.956091,1.49616,-0.325507,-0.478615,-1.33386,48,55,0.00673383,0.0179962,0.0440979,0.388656,1.25468,0.364099,0.824443,0.00668227,1.40414,0.00506943,15,565.368,12936.9,183.189
-293.667,0.965954,0.00673024,9,511,0,297.071,-0.210667,-0.63649,-0.970024,1.23883,0.973974,0.749687,0.218265,-0.891026,0.184892,0.751079,-1.02953,0.817351,-0.691881,48,55,0.00492066,0.0187483,0.0231745,0.728737,1.41264,1.3061,1.05368,0.00471314,1.03782,0.00398906,15,382.322,21231,359.733
-293.894,0.722526,0.00566338,9,511,0,303.447,0.464078,-0.702046,0.177952,0.459785,1.16075,-0.0370959,-0.135763,-0.705727,0.526977,1.06765,-0.420717,1.01262,-1.24721,48,55,0.00677621,0.0178469,0.0490039,0.553452,1.50136,0.932379,0.885512,0.00550066,1.20031,0.00444809,15,540.614,22480.8,207.018
-300.588,0.906638,0.00582482,9,511,0,307.221,1.33957,-0.634361,1.02552,0.833146,1.86302,-1.91438,-1.07373,-0.594207,0.848136,-1.09394,-1.38433,1.78375,-0.404304,48,55,0.00918381,0.0187775,0.0680743,0.637458,1.83493,0.0406688,0.439979,0.00597462,1.35286,0.00131379,15,290.073,27416,438.816
-296.602,0.999937,0.00490361,9,511,0,304.242,0.856122,-0.648748,1.09879,0.241945,1.35965,-1.38324,-1.28569,-0.278959,0.505217,-0.934989,-1.29568,1.73899,-0.407081,48,55,0.00785433,0.0185797,0.0697228,0.504438,1.59583,0.29296,0.339295,0.00731443,1.18998,0.00154427,15,313.122,27129.5,438.053
-293.713,0.964941,0.00560062,9,511,0,302.464,0.788196,-0.681649,-0.863276,0.0981969,0.561349,0.467358,-0.352138,-0.712087,1.02555,-0.102442,0.493422,0.288638,-1.12366,48,55,0.00766754,0.0181273,0.0255763,0.472094,1.21664,1.172,0.782735,0.00547363,1.43713,0.00275146,15,778.29,17847.3,240.993
-293.893,0.998718,0.00827957,8,255,0,297.137,-0.120189,-0.676286,0.0358378,0.351843,0.414798,-0.127959,-0.813061,-0.199354,0.377397,-1.36414,-1.24388,-0.425298,-0.843181,48,55,0.00516948,0.0182011,0.0458064,0.529165,1.14703,0.889219,0.563796,0.00765275,1.12926,0.000921998,15,326.591,13278.1,318.125
-290.498,0.997275,0.00647753,9,511,0,298.229,-0.106826,-0.664416,0.499956,-0.310789,-0.214525,-0.343839,-0.577382,-0.0136348,0.351705,-0.800086,-0.865379,-0.508646,-1.24439,48,55,0.00520623,0.0183643,0.056249,0.380072,0.848101,0.786677,0.675743,0.00844205,1.11706,0.00173988,15,425.001,12744.7,207.792
-291.122,0.998188,0.00651078,9,511,0,293.844,1.59264,-0.663437,0.186689,0.115956,1.58312,0.510412,-0.822651,-0.219636,0.333288,0.444197,-0.87009,0.570011,-0.736112,48,55,0.00987975,0.0183777,0.0492005,0.47609,1.70198,1.19245,0.559241,0.00756655,1.10831,0.00354409,15,423.776,19648.1,347.569
-289.595,0.993306,0.00665997,9,511,0,294.761,0.535939,-0.669858,-0.574341,1.14658,1.00802,0.780464,-0.515057,-0.633054,-0.654102,-0.214435,-1.03977,-0.0918212,-0.873562,48,55,0.00697383,0.0182895,0.0320773,0.70798,1.42881,1.32072,0.705348,0.00580952,0.639301,0.00258907,15,379.659,15412.3,309.77
-290.551,0.974883,0.00619918,9,1023,0,295.61,0.165375,-0.646948,-1.04793,0.974018,0.606299,0.311046,-0.814267,0.00316265,0.31184,-0.23055,-0.486685,-0.870501,-0.685416,48,55,0.00595478,0.0186045,0.0214216,0.669154,1.23799,1.09775,0.563223,0.00851344,1.09812,0.0025657,15,523.462,10428.8,361.511
-291.428,0.980837,0.00945236,9,511,0,295.325,0.078264,-0.646781,-0.499445,0.905073,0.819449,-1.62423,-1.06882,-0.472066,-0.702115,0.236837,-1.3319,-1.08179,-0.925387,48,55,0.00571523,0.0186068,0.0337625,0.653641,1.33924,0.17849,0.442311,0.00649372,0.616495,0.00324341,15,303.706,9076.52,295.519
-291.471,0.991837,0.00755074,9,511,0,296.898,0.121029,-0.700322,-0.645647,0.173593,1.2293,-0.972949,0.0500615,1.40793,0.255489,-0.72044,-0.380014,-1.92674,-1.38964,48,55,0.00583283,0.0178706,0.0304729,0.489058,1.53392,0.487849,0.973779,0.0144837,1.07136,0.00185536,15,551.196,3668.87,167.85
-293.885,0.985639,0.00536889,10,1023,0,298.947,0.109106,-0.650532,-0.297106,1.19867,0.869887,1.33259,1.58558,1.16295,-0.710969,-1.52177,-0.0547949,-0.27737,-1.32345,48,55,0.00580004,0.0185552,0.0383151,0.719702,1.3632,1.58298,1.70315,0.0134425,0.61229,0.000693434,15,635.753,14224.8,186.05
-291.017,0.989016,0.00681309,9,511,0,299.296,0.441266,-0.671981,-0.56803,0.45072,0.127774,1.41585,1.27845,0.978543,-0.379884,-1.03978,0.794288,-0.221226,-1.31752,48,55,0.00671348,0.0182603,0.0322193,0.551412,1.01069,1.62253,1.55726,0.0126588,0.769555,0.00139231,15,856.515,14584.2,187.683
-289.681,0.914216,0.00768305,9,511,0,294.772,0.228786,-0.682303,-0.442862,0.310782,0.346451,1.26236,1.10952,0.663127,0.0944659,-0.835131,0.702534,-0.0951108,-1.33681,48,55,0.00612916,0.0181183,0.0350356,0.519926,1.11456,1.54962,1.47702,0.0113183,0.994871,0.00168906,15,832.659,15391.3,182.378
-292.992,0.988417,0.00621361,9,1023,0,298.475,-0.114444,-0.704981,-0.246234,0.965881,0.00107235,0.913666,1.28885,1.41624,0.240866,-0.636661,0.542188,0.0861821,-1.27902,48,55,0.00518528,0.0178065,0.0394597,0.667323,0.950509,1.38399,1.56221,0.014519,1.06441,0.00197684,15,790.969,16551.6,198.268
-289.701,0.989586,0.00669882,9,511,0,295.616,-0.18624,-0.664404,0.625254,-1.84902,-0.296997,-0.943114,0.941803,-0.374934,0.501189,-0.392287,-0.211825,-0.381806,-1.56792,48,55,0.00498784,0.0183644,0.0590682,0.0339712,0.808926,0.502021,1.39736,0.00690653,1.18806,0.00233118,15,594.925,13556.4,118.823
-293.363,0.904684,0.00835858,9,511,0,299.576,-0.105248,-0.651362,-0.10807,0.215753,1.41371,1.1742,-0.770477,0.67619,-0.576655,-1.42173,-1.11495,-1.23859,-1.06638,48,55,0.00521057,0.0185438,0.0425684,0.498544,1.62151,1.50775,0.584023,0.0113738,0.676089,0.000838488,15,360.112,8073.04,256.746
-291.901,0.983973,0.00418778,10,1023,0,297.911,1.86357,-0.677963,0.078846,-0.541028,1.1162,-0.693078,-0.141354,0.0174581,0.455703,0.484919,0.104211,-0.123494,-1.24601,48,55,0.0106248,0.018178,0.046774,0.328269,1.4802,0.620788,0.882857,0.0085742,1.16646,0.00360313,15,677.095,15209.6,207.346
-294.711,0.975941,0.00518166,9,511,0,300.888,0.591979,-0.695178,-0.331648,-0.258469,0.247814,-1.45551,-0.722446,0.770121,0.407218,0.0254821,-1.99568,-1.66294,0.352444,48,55,0.00712794,0.0179413,0.0375379,0.391844,1.06771,0.258632,0.606838,0.011773,1.14343,0.00293695,15,131.123,5357.17,646.922
-295.689,0.999921,0.00536603,10,1023,0,300.42,0.612915,-0.701931,0.750606,0.214828,0.185469,1.15481,1.49207,0.339,-0.579162,-0.324365,-1.8415,1.81343,-0.15469,48,55,0.00718552,0.0178484,0.0618886,0.498336,1.0381,1.49853,1.65873,0.00994075,0.674898,0.00242967,15,171.21,27606,507.46
-293.096,0.933084,0.00612648,9,1023,0,303.488,0.767258,-0.64857,1.38692,-1.18451,0.368475,-1.73,-0.746246,1.96122,0.394278,-0.962302,0.128666,-0.145997,-1.2738,48,55,0.00760996,0.0185822,0.0762057,0.183486,1.12503,0.128249,0.595533,0.0168352,1.13728,0.00150466,15,683.453,15065.6,199.704
-291.403,0.981982,0.00899843,9,511,0,300.301,0.607488,-0.697954,-0.901531,0.833519,0.438949,1.66801,0.478308,-0.219669,-0.04947,-0.8684,0.617336,0.496586,-1.09494,48,55,0.00717059,0.0179031,0.0247155,0.637542,1.1585,1.7423,1.1772,0.00756641,0.926502,0.00164082,15,810.507,19178.1,248.891
-294.069,0.822881,0.00626377,9,1023,0,300.73,1.06162,-0.648544,1.87057,-1.17705,0.223062,-2.22868,-0.795009,0.684778,0.348786,-0.225979,-0.677282,0.449972,-1.16988,48,55,0.00841944,0.0185825,0.0870878,0.185163,1.05595,-0.108621,0.572371,0.0114103,1.11567,0.00257233,15,473.907,18879.8,228.283
-295.496,0.929041,0.00475076,10,1023,0,301.786,0.678605,-0.693568,-1.14778,0.367542,-0.522449,1.57977,0.0345903,0.540527,0.204273,-0.776287,0.175315,-0.115312,-0.491796,48,55,0.00736617,0.0179634,0.0191749,0.532697,0.701837,1.70039,0.96643,0.0107972,1.04703,0.00177438,15,695.582,15262,414.756
-292.641,0.990643,0.00794576,9,511,0,301.193,0.389076,-0.678879,1.68643,-0.0457515,1.83127,-1.97961,0.21703,-0.14125,0.831916,-0.734342,-0.951621,-0.425736,-1.42832,48,55,0.00656996,0.0181654,0.0829448,0.439706,1.81985,0.00968747,1.05309,0.00789969,1.34516,0.0018352,15,402.578,13275.3,157.212
-289.335,0.998841,0.00818765,9,511,0,296.498,0.461367,-0.693849,-0.110357,0.27397,-0.68173,0.115825,0.838101,0.728539,0.406618,-1.30813,-0.412972,-0.310532,-1.13739,48,55,0.00676876,0.0179596,0.042517,0.511643,0.626178,1.00502,1.3481,0.0115963,1.14314,0.00100321,15,542.627,14012.6,237.217
-291.668,0.887508,0.00917856,7,255,0,298.653,0.295619,-0.672642,1.42077,-0.544477,-0.261571,-0.488641,-0.619385,1.20496,-0.0248218,-0.931728,-0.544501,-0.497229,-1.30986,48,55,0.00631295,0.0182512,0.0769674,0.327493,0.825754,0.717896,0.655792,0.0136211,0.93821,0.00154899,15,508.43,12817.7,189.787
-291.715,0.874598,0.00625418,9,511,0,295.768,0.304022,-0.661089,0.325163,0.341947,0.48292,-0.522429,0.272866,-0.0695744,0.43729,-0.905281,-0.709695,-0.359954,-1.30827,48,55,0.00633606,0.01841,0.0523162,0.526938,1.17939,0.701846,1.07961,0.00820431,1.15771,0.00158734,15,465.479,13696.3,190.226
-292.483,0.999011,0.00630348,9,511,0,297.812,0.593903,-0.61895,1.23232,0.195647,-0.449792,0.27725,-0.196391,0.551892,0.485436,-0.387423,-0.515606,1.08784,-1.11455,48,55,0.00713323,0.0189894,0.0727272,0.494021,0.736349,1.08169,0.856714,0.0108455,1.18058,0.00233824,15,515.943,22962.2,243.499
-294.524,0.887805,0.00843652,9,511,0,299.126,2.24173,-0.716511,-1.23849,0.199423,0.20011,-0.0973265,-0.151491,0.231473,1.22269,-2.10274,-0.196581,-1.48693,-0.790687,48,55,0.0116648,0.017648,0.017134,0.49487,1.04505,0.90377,0.878042,0.00948376,1.53078,-0.000148972,15,598.889,6483.64,332.561
-294.501,0.931033,0.00836067,6,105,0,301.142,2.18294,-0.714264,-1.08969,0.215207,0.21279,-0.269606,-0.118495,0.179521,1.18998,-2.20989,-0.424036,-1.39278,-0.811973,48,55,0.0115031,0.0176789,0.020482,0.498422,1.05108,0.821937,0.893715,0.00926297,1.51524,-0.00030434,15,539.751,7086.23,326.707
-293.175,0.983969,0.0034744,10,1023,0,300.106,0.470571,-0.706115,-1.30092,0.472197,0.552481,-1.17841,-0.439587,-0.331491,0.213155,-2.38546,0.313117,-1.48421,-1.18012,48,55,0.00679407,0.0177909,0.0157294,0.556244,1.21243,0.390255,0.741196,0.00709116,1.05125,-0.000558923,15,731.41,6501.03,225.468
-296.169,0.76968,0.00884548,9,511,0,302.036,0.620526,-0.616398,0.130383,-1.60395,-0.629777,1.0645,-0.123207,1.33649,-0.0923343,0.736755,-0.537867,-1.40174,-1.32203,48,55,0.00720645,0.0190245,0.0479336,0.0891115,0.650856,1.45564,0.891477,0.0141801,0.906141,0.00396829,15,510.155,7028.87,186.442
-294.007,0.946042,0.00476595,10,1023,0,305.015,0.00727276,-0.641653,0.198109,-1.03301,0.226983,1.09413,-0.146491,-0.884236,0.125528,-1.43607,0.144956,1.6141,-1.41205,48,55,0.00552,0.0186773,0.0494575,0.217573,1.05782,1.46971,0.880417,0.004742,1.00963,0.000817694,15,687.689,26330.2,161.687
-291.455,0.998896,0.00645325,9,511,0,297.505,0.0633463,-0.674386,0.97623,-0.428748,-0.236948,-0.056265,0.268663,-0.434838,1.02062,0.328793,-0.640168,1.09473,-1.31497,48,55,0.0056742,0.0182272,0.0669652,0.353532,0.83745,0.923274,1.07761,0.00665194,1.43479,0.00337675,15,483.556,23006.3,188.383
-289.347,0.973875,0.00451619,10,1023,0,296.788,0.606856,-0.666265,-0.625788,0.29111,0.689732,-0.472679,-0.663657,0.513953,-0.256153,-1.31523,0.580881,-0.802938,-1.21134,48,55,0.00716885,0.0183389,0.0309198,0.5155,1.27762,0.725478,0.634763,0.0106843,0.828327,0.000992921,15,801.029,10861.2,216.883
-293.243,0.944712,0.0055478,9,511,0,299.3,0.716301,-0.664302,1.87232,0.207075,-0.00950872,-0.135796,1.32853,1.53713,1.1981,-0.342734,0.241889,0.677692,-1.41958,48,55,0.00746983,0.0183658,0.0871272,0.496592,0.945483,0.885497,1.58105,0.0150328,1.5191,0.00240304,15,712.891,20337.2,159.615
-292.217,0.999318,0.00850122,9,511,0,300.019,0.208253,-0.639735,0.349052,0.329559,1.74715,-0.964381,-0.82321,-0.746077,-0.279445,-1.43241,-0.576913,0.933699,-1.23461,48,55,0.0060727,0.0187036,0.0528537,0.524151,1.77989,0.491919,0.558975,0.00532917,0.817264,0.000823007,15,500.003,21975.7,210.482
-292.524,0.999363,0.0077139,9,511,0,297.377,0.084484,-0.63569,-0.49501,0.308834,1.9898,1.22021,-0.707933,-0.549127,-0.967567,-1.09458,-0.27573,-0.0528099,-1.26328,48,55,0.00573233,0.0187593,0.0338623,0.519488,1.89516,1.5296,0.613732,0.00616621,0.490406,0.00131286,15,578.31,15662,202.597
-290.927,0.993601,0.00369469,10,1023,0,298.348,1.45332,-0.668942,1.44434,-0.455847,0.510933,-0.025354,-0.0642748,-0.02068,-0.833515,-1.01788,-1.28231,0.652378,-1.11061,48,55,0.00949664,0.018302,0.0774977,0.347435,1.19269,0.937957,0.919469,0.00841211,0.55408,0.00142408,15,316.599,20175.2,244.582
-293.805,0.903261,0.00732077,9,511,0,299.197,1.30937,-0.664376,-0.345309,-0.0179448,-1.12085,-0.28915,-0.835285,1.99718,1.55625,-0.91947,1.09197,0.287827,-0.624071,48,55,0.00910076,0.0183648,0.0372306,0.445962,0.417596,0.812654,0.553239,0.016988,1.68922,0.00156677,15,933.911,17842.1,378.38
-290.299,0.984568,0.0063241,9,511,0,303.079,0.528757,-0.691488,-0.415801,0.0740062,0.792072,0.155225,0.496729,-0.256746,-0.192738,0.564597,-1.76423,-1.43753,-0.804411,48,55,0.00695408,0.017992,0.0356445,0.466651,1.32623,1.02373,1.18595,0.00740883,0.85845,0.00371867,15,191.301,6799.78,328.787
-291.433,0.994591,0.00316239,10,1023,0,296.833,0.648036,-0.722006,-0.556728,-0.713994,-0.317395,-0.11924,-0.209138,-1.1318,-0.250767,0.0193988,-1.47203,-0.472912,-0.978966,48,55,0.0072821,0.0175724,0.0324736,0.289351,0.799237,0.893361,0.850659,0.00368984,0.830886,0.00292813,15,267.273,12973.4,280.784
-291.019,0.972197,0.00739113,9,511,0,295.928,0.114427,-0.651234,0.222059,0.943046,0.585934,1.11922,0.709571,0.647176,0.552223,-0.728889,-0.0818693,0.302266,-1.24749,48,55,0.00581467,0.0185455,0.0499963,0.662185,1.22832,1.48163,1.28705,0.0112505,1.21231,0.00184311,15,628.714,17934.5,206.94
-288.244,0.99563,0.00930255,8,511,0,293.235,0.677773,-0.674297,0.549459,0.242317,0.875562,-0.552863,-0.558626,0.00288574,0.84188,-0.256999,-1.01289,-0.274668,-1.03231,48,55,0.00736388,0.0182284,0.0573628,0.504521,1.36589,0.68739,0.684653,0.00851226,1.34989,0.00252735,15,386.648,14242.1,266.115
-291.352,0.998274,0.00339947,10,1023,0,293.333,0.916742,-0.706077,-0.228548,-0.579938,-0.354302,0.122469,-0.616514,0.62388,2.10611,-1.7498,-0.078312,-0.503521,-0.956393,48,55,0.00802104,0.0177914,0.0398577,0.319514,0.781706,1.00817,0.657156,0.0111515,1.9504,0.000362791,15,629.639,12777.5,286.992
-292.475,0.979657,0.00778939,9,511,0,297.677,0.656224,-0.675625,0.800477,-0.751594,-0.643045,-1.34905,-0.954244,0.323695,-0.100666,-2.55432,-0.872461,0.333547,-0.959635,48,55,0.00730461,0.0182102,0.0630107,0.280891,0.644553,0.309202,0.496734,0.0098757,0.902184,-0.000803765,15,423.16,18134.7,286.1
-296.413,0.95496,0.00749771,9,511,0,301.749,0.785132,-0.678574,-1.05545,0.720058,-0.533162,-1.12826,-0.300362,-0.750613,1.24844,0.815969,2.73156,1.65698,-1.17475,48,55,0.00765911,0.0181696,0.0212523,0.612013,0.696748,0.414075,0.807328,0.0053099,1.54301,0.00408315,15,1360.21,26604.7,226.942
-290.435,0.957629,0.00347498,10,1023,0,303.53,0.242598,-0.690414,-0.178095,0.750124,0.0292275,-0.2707,1.57474,0.278834,1.85062,0.145073,-0.323628,-0.472421,-1.26897,48,55,0.00616714,0.0180068,0.0409929,0.618778,0.963883,0.821417,1.698,0.00968504,1.82904,0.00311036,15,565.857,12976.5,201.034
-290.24,0.97729,0.00750513,7,188,1,299.301,-0.307717,-0.679873,0.0761789,0.943247,0.784772,-1.26522,1.16272,-0.418,1.36602,0.199538,-0.627825,-0.531463,-1.43939,48,55,0.00465378,0.0181517,0.046714,0.662231,1.32277,0.349023,1.50229,0.0067235,1.59886,0.00318933,15,486.766,12598.6,154.168
-289.089,0.998985,0.00429662,10,1023,0,292.501,0.202906,-0.627098,0.240758,-1.14212,0.756257,0.195938,0.0553755,0.165888,-0.863383,-0.750727,0.5463,0.158624,-1.51042,48,55,0.00605799,0.0188774,0.0504171,0.193022,1.30922,1.04307,0.976303,0.00920502,0.539893,0.00181145,15,792.038,17015.2,134.634
-290.846,0.884408,0.00879342,9,511,0,293.896,0.985569,-0.689414,0.00619137,0.81044,-0.382966,-0.202748,0.111326,0.213322,1.26698,-0.304294,-0.88951,-0.0403037,-0.829611,48,55,0.00821032,0.0180206,0.0451393,0.632349,0.768091,0.853695,1.00288,0.00940662,1.55181,0.00245877,15,418.727,15742.1,321.857
-294.955,0.930586,0.00521058,9,1023,0,298.799,0.761582,-0.696504,-0.669821,1.20397,-0.299557,0.0233214,-0.096598,0.827462,0.644833,0.764921,-1.03819,-0.793721,-0.376106,48,55,0.00759435,0.0179231,0.029929,0.720892,0.807711,0.961078,0.904116,0.0120167,1.2563,0.00400914,15,380.071,10920.2,446.571
-293.27,0.999299,0.0048077,10,1023,0,299.395,1.33791,-0.678104,-0.275772,-0.307589,0.734252,0.464089,-1.25791,0.0283277,1.15608,-0.884506,-0.571973,1.07638,-0.198067,48,55,0.00917924,0.0181761,0.0387951,0.380793,1.29877,1.17044,0.352492,0.00862039,1.49914,0.00161747,15,501.287,22888.8,495.532
-292.895,0.989931,0.0074176,9,511,0,300.215,1.09974,-0.655167,-0.151663,-0.593222,0.360988,0.76323,-1.22439,0.0780558,1.20439,-1.63556,-0.336756,1.34375,-0.354937,48,55,0.00852427,0.0184915,0.0415876,0.316525,1.12147,1.31253,0.368413,0.00883174,1.52208,0.000528439,15,562.443,24600,452.392
-292.167,0.957213,0.0053074,9,1023,0,298.701,2.44513,-0.662712,0.461786,-0.534452,-0.029388,-1.66682,-0.221056,0.531743,0.199336,-0.249593,-0.181297,0.0345734,-1.13415,48,55,0.0122241,0.0183877,0.0553902,0.329748,0.936041,0.158261,0.844999,0.0107599,1.04468,0.00253809,15,602.863,16221.3,238.108
-290.284,0.999102,0.00454578,10,1023,0,300.084,-0.406484,-0.677046,-0.384068,-0.569588,0.923331,0.684317,0.153509,0.332972,0.364933,-1.75426,1.28286,-0.371436,-1.47512,48,55,0.00438217,0.0181906,0.0363585,0.321843,1.38858,1.27505,1.02292,0.00991513,1.12334,0.000356319,15,983.544,13622.8,144.342
-294.093,0.994952,0.00379084,10,1023,0,297.378,1.19192,-0.665839,-0.628421,0.0616251,0.351528,-0.153414,-0.405486,2.20158,-0.269473,0.92806,0.0172468,-1.67012,-1.17654,48,55,0.00877779,0.0183447,0.0308605,0.463866,1.11698,0.877128,0.757394,0.0178567,0.822,0.00424569,15,654.484,5311.26,226.453
-292.756,0.99096,0.00581639,9,511,0,298.288,1.61067,-0.661356,0.0201922,0.91858,1.64131,0.254646,0.28271,0.969853,-0.102227,0.40223,-0.249265,-0.668828,-1.18839,48,55,0.00992934,0.0184064,0.0454543,0.656681,1.72962,1.07096,1.08429,0.0126219,0.901442,0.00348323,15,585.191,11719.5,223.191
